,Age,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition
563,-1.6338305695709232,0.5953070049435789,1.0546923542108537,-0.479461687963922,-1.0032088384222835,-0.9098338581650303,-0.926417228991004,0.0,1.1399896734977093,0.8058342658109787,-1.5838797516128138,-1.013665292748846,-0.04999421697978566,-0.19467462228293725,1.1497255843805314,-0.13834730583581134,-0.35649983711564004,0.6870036493621475,1.3081226804027228,0.0,-0.6153564336589701,1.8755982333653363,2.3757246887234578,-1.5871201710386595,1.3808002046336367,-0.9247551978702409,-0.613495296030161,-2.4748740574780426,-0.8178513149478799,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
564,-0.3095748118439193,0.5953070049435789,1.5771505446601115,-0.479461687963922,-0.01965436240343772,0.08087412072578055,0.5731927659070284,0.0,1.1399896734977093,-1.240949960093365,-0.9430340815676451,-1.013665292748846,0.8545165394544925,-1.832866792620927,-0.6651432575409516,1.2174562913551412,0.457841274232215,0.4777685209682911,-0.6758240208528897,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,-0.6613000712661082,-0.9306888212014619,-0.279117515196646,0.18636109879408425,1.7330081954292031,0.167087903053868,0.7716955996136103,1.5091229791150123,0.8143770527966788,0
565,2.3389367036100888,0.5953070049435789,0.8452161929458213,-0.479461687963922,-0.01965436240343772,0.08087412072578055,0.5731927659070284,0.0,-0.6852354538451171,-1.240949960093365,0.4865447208408081,-1.013665292748846,-0.9545049734140638,0.6244214628860576,-0.6651432575409516,-0.13834730583581134,-0.6590722365217984,-0.3329474825470469,0.5145439999004777,0.0,1.625074420777404,1.327801506074231,2.3757246887234578,-0.6613000712661082,0.2250556917160874,-0.279117515196646,0.18636109879408425,-1.0722466398422938,-0.9820078512815046,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,0
566,-0.8613480442301709,0.5953070049435789,-0.15780495569968736,-0.479461687963922,-0.01965436240343772,2.0622900785074023,1.3229977633560446,0.0,-0.6852354538451171,0.8058342658109787,-1.7317672139309297,-1.013665292748846,-0.9545049734140638,-1.0137707074519322,1.1497255843805314,1.2174562913551412,-0.5241956665975697,-0.9292395508651955,-1.0726133611040123,0.0,-0.6153564336589701,0.5061064151375733,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,-0.9247551978702409,-0.613495296030161,0.33038077779345465,-0.6536947786142553,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
567,-0.9717026907074212,0.5953070049435789,1.4835023784475085,-0.479461687963922,0.9639001136154082,0.08087412072578055,2.072802760805061,0.0,0.22737710982629616,0.8058342658109787,-1.633175572385519,-1.013665292748846,-0.9545049734140638,-1.0137707074519322,1.1497255843805314,-1.494150903026764,-0.8663629146314058,0.6355362953939536,0.9113333401516003,0.0,-0.6153564336589701,-0.8633854030901899,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,-0.6665001248008029,-0.613495296030161,-1.0722466398422938,-0.4895382422806306,-0.8813354115805715,-0.6738150570956327,-0.3083748980695512,1
568,-1.7441852160481734,0.5953070049435789,1.3331724274220147,1.4126421544708851,1.5786216611271868,-1.900541837055841,2.072802760805061,0.0,0.22737710982629616,0.8058342658109787,-0.7951466192495292,0.38547835076364567,-0.9545049734140638,1.4435175480550524,0.24229116341978993,1.2174562913551412,-0.6376867835196836,1.4299846883907343,-0.6758240208528897,0.0,-0.6153564336589701,-1.1372837667357425,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,-1.05388273440496,-0.613495296030161,0.33038077779345465,-0.6536947786142553,-0.6058302430482079,-0.36196676620839774,-0.5890628857861088,0
569,-0.3095748118439193,-2.371138070537984,0.648062158814026,1.4126421544708851,1.7015659706295425,1.0715820996165912,-0.1766122315419878,0.0,-0.6852354538451171,0.8058342658109787,0.3386572585226922,0.38547835076364567,-0.04999421697978566,1.033969505470555,0.24229116341978993,1.2174562913551412,-0.4003294289120535,-0.5908452044748633,-1.0726133611040123,0.0,-0.6153564336589701,1.327801506074231,2.3757246887234578,0.26452002850644313,-0.9306888212014619,-0.14998997866192704,-0.613495296030161,0.33038077779345465,0.33124443938749265,0.2206852625488831,1.8209712700022471,0.8143770527966788,0
570,0.13184377406508205,0.5953070049435789,0.5741293960146028,1.4126421544708851,-0.7573202194175721,1.0715820996165912,-0.926417228991004,0.0,-0.6852354538451171,0.8058342658109787,-1.1402173646584661,0.38547835076364567,-0.04999421697978566,1.033969505470555,1.1497255843805314,1.2174562913551412,0.08518387538348259,-1.2994679281840835,2.101701360904968,0.0,1.625074420777404,-0.8633854030901899,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,1.0121578501505437,-1.4133516908544062,0.33038077779345465,-0.9820078512815046,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,0
571,-0.0888655188894186,0.5953070049435789,-1.444235028409652,-0.479461687963922,-0.38848729091050493,-0.9098338581650303,0.5731927659070284,0.0,-0.6852354538451171,0.8058342658109787,0.9302071077951556,0.38547835076364567,-0.04999421697978566,-0.19467462228293725,-0.6651432575409516,-1.494150903026764,-0.3213514688151346,-1.602662531124779,1.3081226804027228,0.0,-0.6153564336589701,1.327801506074231,2.3757246887234578,1.1903401282789945,1.3808002046336367,-0.5373725882660839,-2.2132080856786516,0.33038077779345465,-0.6536947786142553,-0.6058302430482079,-0.6738150570956327,-0.8697508735026663,0
572,0.24219842054233237,-0.8879155327972025,0.352331107616333,-0.479461687963922,1.5786216611271868,0.08087412072578055,0.5731927659070284,0.0,1.1399896734977093,-1.240949960093365,0.831615466249745,0.38547835076364567,0.8545165394544925,-0.19467462228293725,-1.5725776785016932,1.2174562913551412,0.9361555151409006,-1.2851636499694903,-0.6758240208528897,0.0,1.625074420777404,-0.5894870394446372,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,1.2704129232199817,-0.613495296030161,0.33038077779345465,2.3011228753909885,0.4961904310812468,-0.050118475321162724,1.0950650405132365,0
573,-0.3095748118439193,0.5953070049435789,-1.3407291604904592,1.4126421544708851,1.4556773516248311,1.0715820996165912,-0.926417228991004,0.0,1.1399896734977093,0.8058342658109787,0.4372489000681028,1.7846219942761374,-0.04999421697978566,1.033969505470555,1.1497255843805314,1.2174562913551412,-0.23750355407416981,0.795688116188715,-0.6758240208528897,0.0,-0.6153564336589701,-0.8633854030901899,-0.4209241940981501,1.1903401282789945,-0.9306888212014619,-0.14998997866192704,0.18636109879408425,0.33038077779345465,0.4954009757211173,0.7716955996136103,0.8854263973405423,0.8143770527966788,0
574,-0.5302841047984199,-2.371138070537984,0.3720465110295125,-0.479461687963922,-0.5114316004128606,1.0715820996165912,2.072802760805061,0.0,-0.6852354538451171,0.8058342658109787,-0.006413486886244763,0.38547835076364567,-0.9545049734140638,0.6244214628860576,-0.6651432575409516,1.2174562913551412,-0.792043172020096,0.4805732814025251,-0.2790346806017673,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,-0.6613000712661082,-0.9306888212014619,0.1082650944075109,0.18636109879408425,0.33038077779345465,0.0029313667202433597,0.7716955996136103,-0.6738150570956327,0.8143770527966788,0
575,-0.3095748118439193,0.5953070049435789,-0.7960911412013747,-0.479461687963922,-0.2655429814081492,1.0715820996165912,0.5731927659070284,0.0,-1.5978480175165302,0.8058342658109787,-1.4852881100674031,0.38547835076364567,-0.9545049734140638,0.6244214628860576,1.1497255843805314,1.2174562913551412,-0.738261933777154,1.0957974826517531,-0.6758240208528897,0.0,-0.6153564336589701,-0.5894870394446372,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,-1.3121378074743977,0.9862174936183296,-2.4748740574780426,-0.9820078512815046,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,0
576,0.5732623599740834,-2.371138070537984,-1.5354187691956072,-2.3715655303987293,-0.8802645289199278,2.0622900785074023,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,0.6837280039316291,1.7846219942761374,-0.04999421697978566,-1.4233187500364295,-1.5725776785016932,-0.13834730583581134,-0.03952931093578071,-0.19481303116102236,1.7049120206538453,0.0,-0.6153564336589701,0.23220805149202062,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,-0.14998997866192704,0.18636109879408425,1.7330081954292031,-0.4895382422806306,-0.3303250745158442,-0.6738150570956327,-0.3083748980695512,0
577,-0.6406387512756703,-0.8879155327972025,-0.6605477427357654,-0.479461687963922,1.3327330421224752,0.08087412072578055,-0.926417228991004,0.0,-1.5978480175165302,0.8058342658109787,0.04288233388646052,0.38547835076364567,0.8545165394544925,-1.832866792620927,0.24229116341978993,-0.13834730583581134,0.7125610758316611,1.2145790870415631,0.11775465964935525,0.0,-0.6153564336589701,-0.8633854030901899,-0.4209241940981501,-1.5871201710386595,-0.9306888212014619,0.1082650944075109,-0.613495296030161,0.33038077779345465,-0.9820078512815046,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,1
578,-1.9648945090026742,0.5953070049435789,-1.2298300162913245,-0.479461687963922,-0.8802645289199278,0.08087412072578055,-0.926417228991004,0.0,-0.6852354538451171,0.8058342658109787,-0.8937382607949398,-1.013665292748846,-0.9545049734140638,-1.0137707074519322,1.1497255843805314,1.2174562913551412,-1.1342104200539322,-0.7020539556922414,-0.6758240208528897,0.0,-0.6153564336589701,1.8755982333653363,2.3757246887234578,0.26452002850644313,-0.9306888212014619,-1.3121378074743977,0.18636109879408425,-1.0722466398422938,-0.9820078512815046,-1.1568405801129351,-0.36196676620839774,-1.1504388612192238,1
579,1.6768088247465867,-2.371138070537984,-0.21448674051257852,-0.479461687963922,1.2097887326201195,1.0715820996165912,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,-1.1895131854311716,0.38547835076364567,-0.9545049734140638,0.6244214628860576,1.1497255843805314,-0.13834730583581134,-0.46596794802745517,1.730795244962331,-1.0726133611040123,0.0,-0.6153564336589701,0.7800047787831258,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,-0.7956276613355219,0.18636109879408425,0.33038077779345465,-0.4895382422806306,-0.3303250745158442,-0.36196676620839774,-0.5890628857861088,0
580,-0.19922016536666892,-0.8879155327972025,0.1921434548842493,1.4126421544708851,0.34917856610362946,1.0715820996165912,1.3229977633560446,0.0,1.1399896734977093,0.8058342658109787,-1.435992289294698,0.38547835076364567,-0.04999421697978566,1.033969505470555,1.1497255843805314,1.2174562913551412,-0.3975768458523753,-0.5375547562244173,0.11775465964935525,0.0,1.625074420777404,2.4233949606564416,2.3757246887234578,-1.5871201710386595,-0.9306888212014619,0.23739263094222987,-0.613495296030161,1.7330081954292031,0.659557512054742,1.3227059366783376,1.1972746882277772,0.8143770527966788,1
581,2.2285820571328383,0.5953070049435789,-1.4590215809695364,1.4126421544708851,2.439231827643677,0.08087412072578055,-0.1766122315419878,0.0,-1.5978480175165302,0.8058342658109787,-0.4500758738405923,-1.013665292748846,1.7590272958887705,-0.6042226648674347,1.1497255843805314,-1.494150903026764,1.6217604341591934,1.101547241541933,0.11775465964935525,0.0,-0.6153564336589701,-0.8633854030901899,-0.4209241940981501,0.26452002850644313,0.2250556917160874,2.6908158251018905,0.18636109879408425,-1.0722466398422938,-0.9820078512815046,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,0
582,-0.6406387512756703,-0.8879155327972025,-0.00993943010084088,-0.479461687963922,-0.2655429814081492,-0.9098338581650303,-0.926417228991004,0.0,0.22737710982629616,-1.240949960093365,-0.8444424400222346,-1.013665292748846,0.8545165394544925,-0.19467462228293725,0.24229116341978993,-0.13834730583581134,0.5260206392488581,-0.029893117628063102,-0.6758240208528897,0.0,-0.6153564336589701,2.4233949606564416,2.3757246887234578,-1.5871201710386595,0.2250556917160874,-0.14998997866192704,-0.613495296030161,0.33038077779345465,0.4954009757211173,1.3227059366783376,1.8209712700022471,1.3757530282297938,0
583,0.5732623599740834,0.5953070049435789,1.1409472441435142,-0.479461687963922,-0.7573202194175721,0.08087412072578055,-0.926417228991004,0.0,0.22737710982629616,-1.240949960093365,1.4724611362949136,1.7846219942761374,-0.04999421697978566,-1.0137707074519322,1.1497255843805314,-0.13834730583581134,-0.25994769286846847,1.3292937888017338,-0.2790346806017673,0.0,1.625074420777404,-0.5894870394446372,-0.4209241940981501,-0.6613000712661082,0.2250556917160874,0.7539027770811058,-1.4133516908544062,-1.0722466398422938,-0.32538170594700594,-0.3303250745158442,-0.36196676620839774,-0.3083748980695512,0
584,-0.0888655188894186,0.5953070049435789,1.5352553124071049,-0.479461687963922,0.5950671851083409,-1.900541837055841,-0.926417228991004,0.0,0.22737710982629616,0.8058342658109787,0.14147397543187107,0.38547835076364567,-0.04999421697978566,-1.832866792620927,1.1497255843805314,-0.13834730583581134,0.02695615681336814,-1.3219060116579555,-1.0726133611040123,0.0,1.625074420777404,0.5061064151375733,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,0.7539027770811058,-0.613495296030161,-1.0722466398422938,1.480340193722865,1.047200768145974,0.5735781064533073,1.937129003662909,0
585,0.5732623599740834,0.5953070049435789,-0.635903488469291,-2.3715655303987293,-0.8802645289199278,-1.900541837055841,2.072802760805061,0.0,0.22737710982629616,0.8058342658109787,-0.6472591569314134,0.38547835076364567,-0.9545049734140638,-1.4233187500364295,0.24229116341978993,-1.494150903026764,-0.7967013895057052,1.3701030531198384,-1.0726133611040123,0.0,1.625074420777404,-1.1372837667357425,-0.4209241940981501,0.26452002850644313,0.2250556917160874,-0.9247551978702409,1.7860738884425746,0.33038077779345465,-0.6536947786142553,-0.6058302430482079,-0.36196676620839774,-1.1504388612192238,0
586,-0.19922016536666892,0.5953070049435789,-0.4510715814707329,1.4126421544708851,-1.0032088384222835,0.08087412072578055,-0.1766122315419878,0.0,-0.6852354538451171,0.8058342658109787,0.9795029285678609,0.38547835076364567,-0.04999421697978566,1.033969505470555,0.24229116341978993,-0.13834730583581134,-0.3687805923049733,0.6187077327885496,2.4984907011560904,0.0,-0.6153564336589701,-1.1372837667357425,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,0.4956477040116678,-0.613495296030161,0.33038077779345465,0.659557512054742,1.3227059366783376,1.1972746882277772,1.3757530282297938,0
587,-1.3027666301391723,0.5953070049435789,-1.3210137570772797,-0.479461687963922,-1.0032088384222835,0.08087412072578055,0.5731927659070284,0.0,1.1399896734977093,-1.240949960093365,-1.2388090062038768,0.38547835076364567,-0.9545049734140638,0.6244214628860576,-0.6651432575409516,1.2174562913551412,-0.9237436845677731,0.6426884345012503,-0.6758240208528897,0.0,-0.6153564336589701,0.7800047787831258,-0.4209241940981501,1.1903401282789945,-0.9306888212014619,-1.1830102709396788,0.18636109879408425,-1.0722466398422938,-0.8178513149478799,-0.6058302430482079,-0.050118475321162724,-0.8697508735026663,0
588,-1.6338305695709232,-2.371138070537984,0.7909988335595776,-0.479461687963922,0.8409558041130524,-0.9098338581650303,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,1.521756957067619,1.7846219942761374,-0.9545049734140638,-1.0137707074519322,1.1497255843805314,-1.494150903026764,-0.7460962086393148,-0.9708902433135704,-0.6758240208528897,0.0,1.625074420777404,-0.5894870394446372,-0.4209241940981501,-0.6613000712661082,1.3808002046336367,-1.3121378074743977,-0.613495296030161,-1.0722466398422938,-0.9820078512815046,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,0
589,1.8975181177010874,-0.8879155327972025,0.6110957774143143,-0.479461687963922,0.22623425660127375,1.0715820996165912,0.5731927659070284,0.0,-0.6852354538451171,-1.240949960093365,1.0780945701132714,0.38547835076364567,1.7590272958887705,-0.6042226648674347,1.1497255843805314,-1.494150903026764,2.0270253554071895,1.4316675446512748,0.11775465964935525,0.0,-0.6153564336589701,1.327801506074231,2.3757246887234578,-1.5871201710386595,0.2250556917160874,1.9160506058935765,-0.613495296030161,0.33038077779345465,1.1520271210556159,1.3227059366783376,-0.36196676620839774,2.2178169913794665,0
590,0.7939716529285841,-0.8879155327972025,0.9635086134248985,-0.479461687963922,-0.8802645289199278,-1.900541837055841,0.5731927659070284,0.0,-0.6852354538451171,0.8058342658109787,1.0287987493405661,0.38547835076364567,0.8545165394544925,-0.19467462228293725,0.24229116341978993,1.2174562913551412,0.7940798818298213,0.7673600358029516,0.9113333401516003,0.0,1.625074420777404,0.7800047787831258,-0.4209241940981501,-0.6613000712661082,-0.9306888212014619,0.6247752405463868,-0.613495296030161,-1.0722466398422938,-0.8178513149478799,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
591,0.5732623599740834,0.5953070049435789,-1.2372232925712667,-0.479461687963922,-0.8802645289199278,0.08087412072578055,-0.926417228991004,0.0,-1.5978480175165302,0.8058342658109787,-0.4500758738405923,0.38547835076364567,2.6635380523230485,-0.6042226648674347,0.24229116341978993,-0.13834730583581134,2.6300527826351385,0.42980711754288964,0.9113333401516003,0.0,-0.6153564336589701,-1.1372837667357425,-0.4209241940981501,-1.5871201710386595,-0.9306888212014619,1.6577955328241385,-0.613495296030161,-1.0722466398422938,2.465279411724613,0.4961904310812468,0.5735781064533073,2.7791929668125817,0
